category,word,score
2020,봐도 머리가,1.0
2020,봐도 내용은,1.0
2020,봐도 봄,1.0
2020,봐도 나중에,1.0
2020,봐도 놀랍고,1.0
2020,봐도 만들었다역시,1.0
2020,봐도 해석을,1.0
2020,봐도 재미있습니다,1.0
2020,봐도 레너드처럼,1.0
2020,봐도 생각과,1.0
2020,봐도 좋아요,1.0
2020,봐도 새롭네요,1.0
2020,봐도 뭘,1.0
2020,봐도 눈,1.0
2020,봐도 처음처럼,1.0
2020,봐도 소름인,1.0
2020,봐도 편집,1.0
2020,봐도 일으켰었는데지금,1.0
2020,봐도 스타일리시하고,1.0
2020,봐도 어렵다요,1.0
2020,봐도 썼는데,1.0
2020,봐도 어렵지만,1.0
2020,봐도 넘,1.0
2020,봐도 재밌을,1.0
2020,봐도 집중하게되는,1.0
2020,봐도 인상적입니다,1.0
2020,봐도 비교해서,1.0
2020,봐도 어렵긴,1.0
2020,봐도 재미있,1.0
2020,봐도 차리고,1.0
2020,봐도 재밌네,1.0
2020,봐도 생각나는,1.0
2020,봐도 위대한,1.0
2020,봐도 좋죠,1.0
2020,봐도 최고,1.0
2020,봐도 순서대로,1.0
2020,봐도 다시보고,1.0
2020,봐도 재밌지라,1.0
2020,봐도 헷갈려,1.0
2020,봐도 집중해야,1.0
2020,봐도 여전한,1.0
2020,봐도 스릴돋는,1.0
2020,봐도 짜여진,1.0
2020,봐도 대단한,1.0
2020,봐도 번씩,1.0
2020,봐도 신기함,1.0
2020,봐도 재밌었네요,1.0
2020,크리스토퍼 놀란,94.0
2020,크리스토퍼 놀란의,24.0
2020,크리스토퍼 역시,13.0
2020,크리스토퍼 놀란은,12.0
2020,크리스토퍼 놀란을,5.0
2020,크리스토퍼 놀란이,5.0
2020,크리스토퍼 메멘토,3.0
2020,크리스토퍼 놀라운,3.0
2020,크리스토퍼 명불허전,2.0
2020,크리스토퍼 감독의,2.0
2020,크리스토퍼 있지만,2.0
2020,크리스토퍼 감독,2.0
2020,크리스토퍼 놀란감독,2.0
2020,크리스토퍼 놀란이란,2.0
2020,크리스토퍼 보여주는,2.0
2020,크리스토퍼 마술사,2.0
2020,크리스토퍼 감독님,1.0
2020,크리스토퍼 인셉션의,1.0
2020,크리스토퍼 감독님이,1.0
2020,크리스토퍼 놀란감독은,1.0
2020,크리스토퍼 속,1.0
2020,크리스토퍼 스릴러,1.0
2020,크리스토퍼 놀란감독이십니다,1.0
2020,크리스토퍼 노는,1.0
2020,크리스토퍼 믿고,1.0
2020,크리스토퍼 놀란그,1.0
2020,크리스토퍼 믿고보눈,1.0
2020,크리스토퍼 천재,1.0
2020,크리스토퍼 믿고보는,1.0
2020,크리스토퍼 어쨌든,1.0
2020,크리스토퍼 지금까지,1.0
2020,크리스토퍼 방식은,1.0
2020,크리스토퍼 거둠으로써,1.0
2020,크리스토퍼 남달랐던,1.0
2020,크리스토퍼 감독이름이,1.0
2020,크리스토퍼 순간이었다,1.0
2020,크리스토퍼 떡잎,1.0
2020,크리스토퍼 놀란이다,1.0
2020,크리스토퍼 기대주였던,1.0
2020,크리스토퍼 영화보다,1.0
2020,크리스토퍼 만드신,1.0
2020,크리스토퍼 놀란느낌은,1.0
2020,크리스토퍼 놀란만이,1.0
2020,크리스토퍼 명작,1.0
2020,크리스토퍼 남다른,1.0
2020,크리스토퍼 쌉소름,1.0
2020,크리스토퍼 조각을,1.0
2020,크리스토퍼 놀란입니다처음,1.0
2020,크리스토퍼 놀란감독영화,1.0
2020,크리스토퍼 선사한,1.0
2020,크리스토퍼 순간,1.0
2020,크리스토퍼 있어서,1.0
2020,크리스토퍼 논란,1.0
2020,크리스토퍼 지금봤는지역시,1.0
2020,크리스토퍼 헤엑,1.0
2020,크리스토퍼 미스테리한,1.0
2020,크리스토퍼 오랜만에,1.0
2020,크리스토퍼 뒤에,1.0
2020,크리스토퍼 알던,1.0
2020,크리스토퍼 으아,1.0
2020,크리스토퍼 영화가,1.0
2020,크리스토퍼 사람이,1.0
2020,크리스토퍼 힘든,1.0
2020,크리스토퍼 신선했고,1.0
2020,크리스토퍼 깜짝,1.0
2020,크리스토퍼 놀란이다라는,1.0
2020,크리스토퍼 개인적으로,1.0
2020,크리스토퍼 롤란,1.0
2020,크리스토퍼 2,1.0
2020,놀란 크리스토퍼,98.0
2020,놀란 감독의,82.0
2020,놀란 역시,58.0
2020,놀란 감독,56.0
2020,놀란 감독은,22.0
2020,놀란 영화는,15.0
2020,놀란 믿고보는,11.0
2020,놀란 믿고,10.0
2020,놀란 전설의,7.0
2020,놀란 감독이,6.0
2020,놀란 감독을,6.0
2020,놀란 메멘토,6.0
2020,놀란 작품,5.0
2020,놀란 놀라운,4.0
2020,놀란 다시,4.0
2020,놀란 의,4.0
2020,놀란 다시봐도,4.0
2020,놀란 마술사,4.0
2020,놀란 역시나,3.0
2020,놀란 감독님,3.0
2020,놀란 영화를,3.0
2020,놀란 영화입니다,3.0
2020,놀란 영화의,3.0
2020,놀란 깜짝,3.0
2020,놀란 진짜,3.0
2020,놀란 감독님의,3.0
2020,놀란 영화라니,2.0
2020,놀란 좋은,2.0
2020,놀란 이라는,2.0
2020,놀란 지금의,2.0
2020,놀란 을,2.0
2020,놀란 감독이네요,2.0
2020,놀란 은,2.0
2020,놀란 갓,2.0
2020,놀란 당신은,2.0
2020,놀란 이제,2.0
2020,놀란 덕에,2.0
2020,놀란 이네요,2.0
2020,놀란 작품을,2.0
2020,놀란 좋았어요,2.0
2020,놀란 감독입니다,2.0
2020,놀란 재밌음,2.0
2020,놀란 비긴즈,2.0
2020,놀란 짱,2.0
2020,놀란 감사합니다,1.0
2020,놀란 영화네요,1.0
2020,놀란 이전에,1.0
2020,놀란 믿거,1.0
2020,놀란 감독다운,1.0
2020,놀란 정주행중인데요,1.0
2020,놀란 재밌었어요,1.0
2020,놀란 최고의,1.0
2020,놀란 미안,1.0
2020,놀란 감독이다,1.0
2020,놀란 최고네요역시,1.0
2020,놀란 난놈이긴했네,1.0
2020,놀란 교수님의,1.0
2020,놀란 시작조차,1.0
2020,놀란 다르다,1.0
2020,놀란 농락하는,1.0
2020,놀란 알면,1.0
2020,놀란 재미있게,1.0
2020,놀란 형님,1.0
2020,놀란 조너선,1.0
2020,놀란 떡잎부터,1.0
2020,놀란 재미있습니다,1.0
2020,놀란 왕짜증났음,1.0
2020,놀란 난해하지만,1.0
2020,놀란 찬양자로,1.0
2020,놀란 아저씨의,1.0
2020,놀란 감독님은,1.0
2020,놀란 형의,1.0
2020,놀란 될,1.0
2020,놀란 감독이었다,1.0
2020,놀란 가슴만,1.0
2020,놀란 희대의,1.0
2020,놀란 감독의특기가,1.0
2020,놀란 대다나다,1.0
2020,놀란 천재감독,1.0
2020,놀란 흥미로웠습니다,1.0
2020,놀란 상상력은,1.0
2020,놀란 반전에,1.0
2020,놀란 했다,1.0
2020,놀란 고마워요,1.0
2020,놀란 상영한건데,1.0
2020,놀란 이다,1.0
2020,놀란 연출이었다,1.0
2020,놀란 재밌네요,1.0
2020,놀란 이다라는,1.0
2020,놀란 명성의,1.0
2020,놀란 미친,1.0
2020,놀란 신작,1.0
2020,놀란 알러뷰,1.0
2020,놀란 집중할,1.0
2020,놀란 감독것은,1.0
2020,놀란 생각했을까요,1.0
2020,놀란 처음봤는데,1.0
2020,놀란 좋았다,1.0
2020,놀란 식으로,1.0
2020,놀란 있다,1.0
2020,재미있게 보았습니다,10.0
2020,재미있게 잘봤습니다,7.0
2020,재미있게 관람했습니다,5.0
2020,재미있게 봤다,5.0
2020,재미있게 너무나,3.0
2020,재미있게 관람했어요,3.0
2020,재미있게 나름,3.0
2020,재미있게 영화지만,2.0
2020,재미있게 볼,2.0
2020,재미있게 봤음,2.0
2020,재미있게 아주,2.0
2020,재미있게 본다면,2.0
2020,재미있게 잘봤어요,2.0
2020,재미있게 자알봤어요,1.0
2020,재미있게 생각하고,1.0
2020,재미있게 그럭저럭,1.0
2020,재미있게 봤습니다요,1.0
2020,재미있게 보았답니다,1.0
2020,재미있게 살아야한다,1.0
2020,재미있게 관림했습니다,1.0
2020,재미있게 잘보았어요,1.0
2020,재미있게 보고나옴,1.0
2020,재미있게 인상깊고,1.0
2020,재미있게 반전,1.0
2020,재미있게 어렵다,1.0
2020,재미있게 봤어요시간가는줄,1.0
2020,재미있게 즐겁게,1.0
2020,재미있게 집중해서,1.0
2020,재미있게 아닌데,1.0
2020,재미있게 관람했답니다,1.0
2020,재미있게 안간다그렇지만,1.0
2020,재미있게 있지만,1.0
2020,재미있게 놀란,1.0
2020,재미있게 느껴졌지만,1.0
2020,재미있게 혼자서,1.0
2020,재미있게 봤는데반전있는,1.0
2020,재미있게 갑니다,1.0
2020,재미있게 난,1.0
2020,재미있게 생각보다,1.0
2020,재미있게 관람하였습니다,1.0
2020,재미있게 메멘토,1.0
2020,재미있게 보았네요,1.0
2020,재미있게 빼고는,1.0
2020,재미있게 즐겼다,1.0
2020,재미있게 다시봐도,1.0
2020,재미있게 짜면서,1.0
2020,재미있게 있게,1.0
2020,재미있게 보고나왔습니다,1.0
2020,재미있게 예전에는,1.0
2020,재미있게 즐기고,1.0
2020,재미있게 보기는,1.0
2020,재미있게 테넷을,1.0
2020,재미있게 어렵지만요,1.0
2020,재미있게 관람하여,1.0
2020,재미있게 개인적으로,1.0
2020,재미있게 감상했습니다,1.0
2020,재미있게 봤네요,1.0
2020,영화관에서 볼,14.0
2020,영화관에서 다시,11.0
2020,영화관에서 봐서,7.0
2020,영화관에서 영화를,6.0
2020,영화관에서 보니,6.0
2020,영화관에서 이걸,4.0
2020,영화관에서 명작을,3.0
2020,영화관에서 제대로,2.0
2020,영화관에서 보길,2.0
2020,영화관에서 보고싶었는데,2.0
2020,영화관에서 볼수있어서,2.0
2020,영화관에서 볼수,2.0
2020,영화관에서 집중해서,2.0
2020,영화관에서 보게,2.0
2020,영화관에서 봤는데,2.0
2020,영화관에서 명작,2.0
2020,영화관에서 봅니다,2.0
2020,영화관에서 보니까,2.0
2020,영화관에서 보다니,2.0
2020,영화관에서 메멘토를,2.0
2020,영화관에서 보려고,2.0
2020,영화관에서 여자친구랑,1.0
2020,영화관에서 재개봉으로,1.0
2020,영화관에서 처음으로,1.0
2020,영화관에서 본,1.0
2020,영화관에서 친구들이랑,1.0
2020,영화관에서 번째를,1.0
2020,영화관에서 영화임,1.0
2020,영화관에서 봐야,1.0
2020,영화관에서 보는게,1.0
2020,영화관에서 명작은,1.0
2020,영화관에서 명작입니당,1.0
2020,영화관에서 첨같은,1.0
2020,영화관에서 스릴넘치게,1.0
2020,영화관에서 영화인데,1.0
2020,영화관에서 못본거,1.0
2020,영화관에서 충동,1.0
2020,영화관에서 됬는데,1.0
2020,영화관에서 아프고,1.0
2020,영화관에서 볼줄이야,1.0
2020,영화관에서 첨으로,1.0
2020,영화관에서 봐도,1.0
2020,영화관에서 놀란,1.0
2020,영화관에서 않는다그걸,1.0
2020,영화관에서 입봉작,1.0
2020,영화관에서 드디어,1.0
2020,영화관에서 영화예요,1.0
2020,영화관에서 이제라도,1.0
2020,영화관에서 처음봄재밌군,1.0
2020,영화관에서 주변,1.0
2020,영화관에서 봤을까,1.0
2020,영화관에서 억울하지만,1.0
2020,영화관에서 다시보니,1.0
2020,영화관에서 작품을,1.0
2020,영화관에서 그런가,1.0
2020,영화관에서 옛날옛적에,1.0
2020,영화관에서 굳이,1.0
2020,영화관에서 보다니코로나만,1.0
2020,영화관에서 같음늦게나마,1.0
2020,영화관에서 잘했어요,1.0
2020,영화관에서 하나였는데,1.0
2020,영화관에서 나오자마자,1.0
2020,영화관에서 다시볼수있어,1.0
2020,영화관에서 좋아해요,1.0
2020,영화관에서 역시입니다,1.0
2020,영화관에서 본건,1.0
2020,영화관에서 빈,1.0
2020,영화관에서 나서야,1.0
2020,영화관에서 고전명작,1.0
2020,영화관에서 이건레전드다,1.0
2020,영화관에서 작품,1.0
2020,영화관에서 텅빈,1.0
2020,영화관에서 확진자,1.0
2020,영화관에서 다시봐서,1.0
2020,영화관에서 탄생,1.0
2020,영화관에서 보게되어,1.0
2020,놀란의 크리스토퍼,24.0
2020,놀란의 시작,15.0
2020,놀란의 역시,4.0
2020,놀란의 영화는,4.0
2020,놀란의 놀라운,3.0
2020,놀란의 현란한,3.0
2020,놀란의 영화를,3.0
2020,놀란의 천재성을,3.0
2020,놀란의 명작,3.0
2020,놀란의 미친,2.0
2020,놀란의 시작이,2.0
2020,놀란의 위대한,2.0
2020,놀란의 연출력,2.0
2020,놀란의 보여주는,2.0
2020,놀란의 연출은,2.0
2020,놀란의 감독,2.0
2020,놀란의 띵작,2.0
2020,놀란의 작품,2.0
2020,놀란의 능력,2.0
2020,놀란의 초기작,2.0
2020,놀란의 최고작,2.0
2020,놀란의 느끼는,1.0
2020,놀란의 늘좋아,1.0
2020,놀란의 시공간의,1.0
2020,놀란의 영화들,1.0
2020,놀란의 필력에,1.0
2020,놀란의 색깔이,1.0
2020,놀란의 떠올리는,1.0
2020,놀란의 덕후,1.0
2020,놀란의 야심찬,1.0
2020,놀란의 시간영행,1.0
2020,놀란의 고집을,1.0
2020,놀란의 소규모,1.0
2020,놀란의 조너선,1.0
2020,놀란의 성공한다,1.0
2020,놀란의 음,1.0
2020,놀란의 천재감독,1.0
2020,놀란의 창의력,1.0
2020,놀란의 편집,1.0
2020,놀란의 상상력은,1.0
2020,놀란의 마스터피스,1.0
2020,놀란의 시간갖고놀기,1.0
2020,놀란의 돋보이는,1.0
2020,놀란의 어느순간,1.0
2020,놀란의 다루는,1.0
2020,놀란의 이해할,1.0
2020,놀란의 놀랄만큼,1.0
2020,놀란의 걸작품,1.0
2020,놀란의 좋은,1.0
2020,놀란의 서막을,1.0
2020,놀란의 좋았습니다,1.0
2020,놀란의 초창기작품아주,1.0
2020,놀란의 출세작,1.0
2020,놀란의 최고작품이라,1.0
2020,놀란의 관객가지고,1.0
2020,놀란의 작품이어서,1.0
2020,놀란의 시간편집형,1.0
2020,놀란의 전설은,1.0
2020,놀란의 걸작,1.0
2020,놀란의 작품임과,1.0
2020,놀란의 천재성에,1.0
2020,놀란의 명작인,1.0
2020,놀란의 도중이든,1.0
2020,놀란의 건,1.0
2020,놀란의 놀랍습니다,1.0
2020,놀란의 이때부터,1.0
2020,놀란의 시작이라,1.0
2020,놀란의 애정은,1.0
2020,놀란의 천재성이,1.0
2020,놀란의 대단한,1.0
2020,놀란의 세련되다,1.0
2020,놀란의 집념은,1.0
2020,놀란의 기억에,1.0
2020,놀란의 거듭하는,1.0
2020,놀란의 이해하기,1.0
2020,놀란의 최고작이라고,1.0
2020,놀란의 이름을,1.0
2020,놀란의 영화기법은,1.0
2020,놀란의 고차원적인,1.0
2020,놀란의 듣보잡시절,1.0
2020,놀란의 퍼즐맞추기,1.0
2020,놀란의 수작,1.0
2020,놀란의 같은,1.0
2020,놀란의 데뷔작이라는,1.0
2020,놀란의 최고작이지않나싶,1.0
2020,놀란의 시간에,1.0
2020,놀란의 훌륭한,1.0
2020,놀란의 주제인,1.0
2020,놀란의 예술,1.0
2020,놀란의 연출력보단조나단,1.0
2020,놀란의 역량을,1.0
2020,놀란의 미숙한,1.0
2020,놀란의 놀라게되는,1.0
2020,놀란의 사고는,1.0
2020,놀란의 초시공간적,1.0
2020,놀란의 본,1.0
2020,놀란의 이걸,1.0
2020,놀란의 정신세계는,1.0
2020,놀란의 근본같은,1.0
2020,놀란의 다시,1.0
2020,명작 은,19.0
2020,명작 역시,19.0
2020,명작 다시봐도,12.0
2020,명작 봐도,9.0
2020,명작 다시,4.0
2020,명작 오랜만에,3.0
2020,명작 지나도,3.0
2020,명작 놀란의,3.0
2020,명작 중에,2.0
2020,명작 최고의,2.0
2020,명작 감독의,2.0
2020,명작 20년전,2.0
2020,명작 좋은,2.0
2020,명작 중,2.0
2020,명작 영화관에서,2.0
2020,명작 본,2.0
2020,명작 띵작,2.0
2020,명작 기억을,2.0
2020,명작 재개봉으로,1.0
2020,명작 최고입니다,1.0
2020,명작 잘했다,1.0
2020,명작 결말은허무,1.0
2020,명작 오래되어도,1.0
2020,명작 느낄수있는,1.0
2020,명작 어렸을때,1.0
2020,명작 필요없는,1.0
2020,명작 시나리오,1.0
2020,명작 보았습니다,1.0
2020,명작 이라고,1.0
2020,명작 희대의,1.0
2020,명작 복습이네요,1.0
2020,명작 언제봐도,1.0
2020,명작 재개봉,1.0
2020,명작 재밌네요,1.0
2020,명작 미친,1.0
2020,명작 어렵지만,1.0
2020,명작 다시보기,1.0
2020,명작 대열에,1.0
2020,명작 굿,1.0
2020,명작 역대급,1.0
2020,명작 좋았습니다,1.0
2020,명작 밖에,1.0
2020,명작 최고,1.0
2020,명작 이래야,1.0
2020,명작 크리스토퍼,1.0
2020,명작 을,1.0
2020,명작 헷갈려,1.0
2020,명작 천재,1.0
2020,명작 보는순간부터,1.0
2020,명작 여전한,1.0
2020,명작 대단한,1.0
2020,명작 보아도,1.0
2020,명작 풀어낸,1.0
2020,명작 내러티브의,1.0
2020,명작 싶었던,1.0
2020,명작 역시나,1.0
2020,명작 다시봤는데,1.0
2020,명작 거스르는,1.0
2020,명작 지금보도,1.0
2020,명작 오브,1.0
2020,명작 재밌습니다,1.0
2020,명작 간만에,1.0
2020,명작 뻔하고,1.0
2020,명작 보여주는,1.0
2020,명작 놀란은,1.0
2020,명작 색다른,1.0
2020,명작 클래스는,1.0
2020,명작 기발한,1.0
2020,명작 될뻔,1.0
2020,명작 스릴러,1.0
2020,명작 역시는,1.0
2020,명작 해준,1.0
2020,명작 명불허전,1.0
2020,명작 봐야되는,1.0
2020,명작 제외하면,1.0
2020,명작 굿굿,1.0
2020,명작 집중해서,1.0
2020,명작 항상,1.0
2020,명작 답네요,1.0
2020,명작 작품답게,1.0
2020,명작 다시보는,1.0
2020,명작 소름돋는,1.0
2020,명작 다시보니,1.0
2020,명작 좋네요,1.0
2020,명작 55,1.0
2020,명작 없는,1.0
2020,명작 그치만,1.0
2020,명작 첫번째,1.0
2020,명작 영화가,1.0
2020,명작 흘러도,1.0
2020,명작 멜로,1.0
2020,명작 최고네요,1.0
2020,명작 이해되는,1.0
2020,명작 영화지만,1.0
2020,명작 완벽했을,1.0
2020,명작 구성이,1.0
2020,명작 가져간,1.0
2020,명작 한번,1.0
2020,명작 올린,1.0
2020,명작 시작진짜,1.0
2020,오랜만에 다시,17.0
2020,오랜만에 보니,7.0
2020,오랜만에 봐서,5.0
2020,오랜만에 봐도,5.0
2020,오랜만에 명작,3.0
2020,오랜만에 다시봐도,3.0
2020,오랜만에 본,2.0
2020,오랜만에 다시봤는데,2.0
2020,오랜만에 봤는데,2.0
2020,오랜만에 다시본,1.0
2020,오랜만에 좋다,1.0
2020,오랜만에 배우,1.0
2020,오랜만에 볼,1.0
2020,오랜만에 스크린속에서,1.0
2020,오랜만에 자꾸,1.0
2020,오랜만에 한다기에,1.0
2020,오랜만에 크리스토퍼,1.0
2020,오랜만에 최고의,1.0
2020,오랜만에 만난,1.0
2020,오랜만에 진짜,1.0
2020,오랜만에 보는데,1.0
2020,오랜만에 감각적인,1.0
2020,오랜만에 봤음,1.0
2020,오랜만에 다시봤는데흠,1.0
2020,오랜만에 몰입해서,1.0
2020,오랜만에 즙,1.0
2020,오랜만에 슬픈,1.0
2020,오랜만에 반전이,1.0
2020,오랜만에 좋은영화봤어요,1.0
2020,오랜만에 배우님,1.0
2020,오랜만에 보고싶어서,1.0
2020,오랜만에 봤는데도,1.0
2020,오랜만에 보아도,1.0
2020,오랜만에 이별,1.0
2020,오랜만에 전이네,1.0
2020,오랜만에 영화보다,1.0
2020,오랜만에 서스펙트,1.0
2020,오랜만에 극장에서,1.0
2020,오랜만에 재생했다,1.0
2020,오랜만에 않네요,1.0
2020,오랜만에 좋아요,1.0
2020,오랜만에 따뜻해서,1.0
2020,오랜만에 보다가,1.0
2020,오랜만에 알았지,1.0
2020,오랜만에 보여주신,1.0
2020,오랜만에 메멘토,1.0
2020,오랜만에 하다,1.0
2020,오랜만에 가슴이,1.0
2020,오랜만에 다시보니,1.0
2020,오랜만에 볼만한,1.0
2020,오랜만에 집중하면서,1.0
2020,오랜만에 따뜻한,1.0
2020,오랜만에 보는데도,1.0
2020,오랜만에 드라마를,1.0
2020,오랜만에 설레이는,1.0
2020,오랜만에 재개봉해서,1.0
2020,오랜만에 다시볼때마다,1.0
2020,오랜만에 만나서,1.0
2020,오랜만에 3이었는데,1.0
2020,오랜만에 좋는,1.0
2020,오랜만에 들었다,1.0
2020,오랜만에 영화보니,1.0
2020,오랜만에 만나는,1.0
2020,오랜만에 인생드라마,1.0
2020,오랜만에 아오이유우의,1.0
2020,오랜만에 다시봐서,1.0
2020,오랜만에 재밌는,1.0
2020,오랜만에 추억의,1.0
2020,오랜만에 천사,1.0
2020,오랜만에 것도,1.0
2020,오랜만에 다시봤는데도,1.0
2020,좋았어요 봐서,11.0
2020,좋았어요 있어서,7.0
2020,좋았어요 연출이,5.0
2020,좋았어요 볼수있어서,3.0
2020,좋았어요 넘,3.0
2020,좋았어요 있어,3.0
2020,좋았어요 보기,3.0
2020,좋았어요 역시,3.0
2020,좋았어요 메멘토,3.0
2020,좋았어요 잔잔해서,2.0
2020,좋았어요 봤는데,2.0
2020,좋았어요 보니,2.0
2020,좋았어요 연기도,2.0
2020,좋았어요 재개봉해서,2.0
2020,좋았어요 영화가,2.0
2020,좋았어요 다시봐서,2.0
2020,좋았어요 연기가,2.0
2020,좋았어요 너무너무,2.0
2020,좋았어요 신선하고,2.0
2020,좋았어요 놀란,2.0
2020,좋았어요 재밌게,2.0
2020,좋았어요 감사합니다,1.0
2020,좋았어요 편해,1.0
2020,좋았어요 처음엔,1.0
2020,좋았어요 생겨서,1.0
2020,좋았어요 진행,1.0
2020,좋았어요 good,1.0
2020,좋았어요 여운이,1.0
2020,좋았어요 봐도,1.0
2020,좋았어요 오래,1.0
2020,좋았어요 좋아요,1.0
2020,좋았어요 완전,1.0
2020,좋았어요 아주,1.0
2020,좋았어요 보니까,1.0
2020,좋았어요 돼서,1.0
2020,좋았어요 몰입감,1.0
2020,좋았어요 만나고,1.0
2020,좋았어요 추천합니다,1.0
2020,좋았어요 치매라는,1.0
2020,좋았어요 긴장하고,1.0
2020,좋았어요 좋았고요,1.0
2020,좋았어요 추천하는,1.0
2020,좋았어요 뭐가,1.0
2020,좋았어요 집중할,1.0
2020,좋았어요 맛있는,1.0
2020,좋았어요 새롭고,1.0
2020,좋았어요 소소하게,1.0
2020,좋았어요 슬프면서,1.0
2020,좋았어요 집중되고,1.0
2020,좋았어요 극장에서들으니까,1.0
2020,좋았어요 긴장감이,1.0
2020,좋았어요 것이,1.0
2020,좋았어요 보이고,1.0
2020,좋았어요 쿸,1.0
2020,좋았어요 몰입감이,1.0
2020,좋았어요 만남,1.0
2020,좋았어요 기획이,1.0
2020,좋았어요 놀란은,1.0
2020,좋았어요 기억,1.0
2020,좋았어요 몰입도가,1.0
2020,좋았어요 전개방식이,1.0
2020,좋았어요 따뜻하고,1.0
2020,좋았어요 독특한,1.0
2020,좋았어요 반전은,1.0
2020,좋았어요 제가,1.0
2020,좋았어요 볼만해서,1.0
2020,좋았어요 잼있네용,1.0
2020,좋았어요 크리스토퍼놀란,1.0
2020,좋았어요 어떠셨나요,1.0
2020,좋았어요 명작은,1.0
2020,좋았어요 매우,1.0
2020,좋았어요 배우들,1.0
2020,좋았어요 다시보고싶네요,1.0
2020,좋았어요 따뜻해요,1.0
2020,좋았어요 그리운,1.0
2020,좋았어요 감동이,1.0
2020,좋았어요 항상,1.0
2020,좋았어요 충격적이고,1.0
2020,좋았어요 이게,1.0
2020,좋았어요 10자10자,1.0
2020,좋았어요 느낌,1.0
2020,좋았어요 따뜻했습니다,1.0
2020,좋았어요 소름돋으며,1.0
2020,좋았어요 대충,1.0
2020,좋았어요 안녕,1.0
2020,좋았어요 잘봤어요,1.0
2020,좋았어요 느낌만큼,1.0
2020,좋았어요 시작부터,1.0
2020,좋았어요 스토리가,1.0
2020,좋았어요 구성이,1.0
2020,좋았어요 복습할만,1.0
2020,좋았어요 한번,1.0
2020,좋았어요 몰입도는,1.0
2020,좋았어요 그려내서,1.0
2020,좋았어요 연출,1.0
2020,좋았어요 이어지는게,1.0
2020,좋았어요 테넷,1.0
2020,좋았어요 보고싶었어요,1.0
2020,좋았어요 감동적인,1.0
2020,좋았어요 역시네요,1.0
2020,명작은 역시,18.0
2020,명작은 명작,14.0
2020,명작은 다시,6.0
2020,명작은 명작이다,5.0
2020,명작은 다시봐도,4.0
2020,명작은 명작이네요,3.0
2020,명작은 명작입니다,2.0
2020,명작은 명작인,2.0
2020,명작은 봐도,2.0
2020,명작은 영원하다,2.0
2020,명작은 이유가,2.0
2020,명작은 여러번,2.0
2020,명작은 오래오래,1.0
2020,명작은 좋았습니다,1.0
2020,명작은 큰,1.0
2020,명작은 만나도,1.0
2020,명작은 좋았어요,1.0
2020,명작은 한번,1.0
2020,명작은 지나도,1.0
2020,명작은 역쉬,1.0
2020,명작은 있다니,1.0
2020,명작은 명작답죠,1.0
2020,명작은 세월이,1.0
2020,명작은 영원한,1.0
2020,명작은 시작,1.0
2020,명작은 지금봐도,1.0
2020,명작은 흘렀어도,1.0
2020,명작은 역시나,1.0
2020,명작은 몇번봐도,1.0
2020,명작은 극장에서,1.0
2020,명작은 소름이,1.0
2020,명작은 명작이구나,1.0
2020,명작은 좋군요,1.0
2020,명작은 언제봐도,1.0
2020,명작은 소름돋는,1.0
2020,명작은 소름역시,1.0
2020,명작은 봐도좋네요,1.0
2020,명작은 또보고,1.0
2020,명작은 명작인가,1.0
2020,명작은 세월을,1.0
2020,명작은 영화관에서,1.0
2020,명작은 명작이군요,1.0
2020,명작은 명작좋았음,1.0
2020,명작은 처음이라,1.0
2020,명작은 어렵지만,1.0
2020,명작은 흘러도,1.0
2020,명작은 명작임,1.0
2020,명작은 그대로네요,1.0
2020,명작은 띵작이긴해,1.0
2020,감독의 놀란,82.0
2020,감독의 연출력이,7.0
2020,감독의 영화는,7.0
2020,감독의 연출이,6.0
2020,감독의 천재,5.0
2020,감독의 놀라운,5.0
2020,감독의 천재성을,5.0
2020,감독의 이창동,5.0
2020,감독의 천재성이,4.0
2020,감독의 작품,4.0
2020,감독의 초기,4.0
2020,감독의 첫,3.0
2020,감독의 첫번째,3.0
2020,감독의 작품을,3.0
2020,감독의 데뷔작,2.0
2020,감독의 연출에,2.0
2020,감독의 크리스토퍼,2.0
2020,감독의 시간에,2.0
2020,감독의 연출과,2.0
2020,감독의 논란,2.0
2020,감독의 초기작,2.0
2020,감독의 전작에,2.0
2020,감독의 역시,2.0
2020,감독의 명작,2.0
2020,감독의 메멘토,2.0
2020,감독의 성장,1.0
2020,감독의 생각은,1.0
2020,감독의 흥미진진했어요,1.0
2020,감독의 데뷔작이자,1.0
2020,감독의 작품들,1.0
2020,감독의 해석하란,1.0
2020,감독의 이전과,1.0
2020,감독의 상상력의,1.0
2020,감독의 뛰어난,1.0
2020,감독의 비범한,1.0
2020,감독의 극찬,1.0
2020,감독의 레전드가,1.0
2020,감독의 생각에,1.0
2020,감독의 연출도,1.0
2020,감독의 강제규,1.0
2020,감독의 보이게,1.0
2020,감독의 뒤트는,1.0
2020,감독의 절제된,1.0
2020,감독의 무너트리는,1.0
2020,감독의 본격적인,1.0
2020,감독의 번째,1.0
2020,감독의 료타,1.0
2020,감독의 어루만져주는,1.0
2020,감독의 기본적인,1.0
2020,감독의 20년전,1.0
2020,감독의 발상이,1.0
2020,감독의 마스터피스,1.0
2020,감독의 작품이,1.0
2020,감독의 천재성,1.0
2020,감독의 천재성이란,1.0
2020,감독의 놀런,1.0
2020,감독의 철학에,1.0
2020,감독의 놓란,1.0
