category,word,score
2013,지문_이별,1
2013,지문_그렁그렁,1
2013,지문_이었다,1
2013,지문_궁금해지는,1
2013,지문_짧은,1
2013,지문_읽다,1
2013,지문_슬퍼서,1
2013,지문_보았습니다,1
2013,지문_읽다가,1
2013,지문_시험치는데,1
2013,지문_볼,1
2013,지문_인천교육청,1
2013,지문_얘기를,1
2013,지문_감상이나하고,1
2013,많이_가장,3
2013,많이_하게,2
2013,많이_제일,2
2013,많이_울컥하게,1
2013,많이_본,1
2013,많이_수없이,1
2013,많이_울었어요,1
2013,많이_울어버렸어요정말이지,1
2013,많이_나서,1
2013,많이_울었고,1
2013,많이_들어서,1
2013,많이_울린,1
2013,많이_울었지않나,1
2013,많이_느꼈다,1
2013,많이_생각나서,1
2013,많이_났다,1
2013,많이_작용,1
2013,많이_울었다,1
2013,많이_울며,1
2013,많이_배제한것들하며아형용할,1
2013,많이_사랑해요,1
2013,많이_움,1
2013,많이_울었네요,1
2013,많이_남음,1
2013,많이_이별이다넘,1
2013,많이_울면서,1
2013,많이_혼자있었으면,1
2013,많이_닮아있다는걸왜,1
2013,많이_알고봐서,1
2013,많이_진짜,1
2013,많이_여운이,1
2013,많이_모습과,1
2013,많이_울어서,1
2013,많이_생각,1
2013,많이_울었을것같다,1
2013,많이_눈물나게,1
2013,많이_오에스티,1
2013,많이_어렵겠지,1
2013,많이_엄마,1
2013,많이_배우빨,1
2013,많이_봤지만,1
2013,많이_생각을,1
2013,많이_엄마생각,1
2013,많이_않고,1
2013,많이_이거보고,1
2013,감독_안좋아하는데,1
2013,감독_놀란,1
2013,감독_영화는,1
2013,감독_주인공의,1
2013,감독_이창동,1
2013,감독_이름만,1
2013,남자_겸비한,1
2013,남자_기억이,1
2013,남자_작사,1
2013,남자_작곡과,1
2013,남자_갇혀버린,1
2013,남자_입장에서의,1
2013,남자_영화보며,1
2013,남자_26살,1
2013,남자_되는,1
2013,남자_지성이면,1
2013,가족_저빼고,1
2013,가족_합니다자식과,1
2013,가족_다,1
2013,가족_만,1
2013,감정_하나하나에,1
2013,감정_이입한거는,1
2013,전개_과정과,1
2013,전개_혹독한,1
2013,전개_방식각본연출,1
2013,전개_지루한,1
2013,전개_무방영화의,1
2013,전개_혁신적인,1
2013,전개_구조와,1
2013,전개_공감할수없는,1
2013,전개_깔끔한,1
2013,전개_참신한,1
2013,전개_반전은,1
2013,문제_풀다가,3
2013,문제_눈물맺혀잇더라는,1
2013,문제_모의고사,1
2013,문제_가려서,1
2013,문제_있었는데,1
2013,문제_학생들이,1
2013,문제_다맞앗지롱히히히,1
2013,문제_제대로,1
2013,원작_영화중,1
2013,원작_도,1
2013,원작_영화도,1
2013,원작_강풀,1
2013,원작_유일하게,1
2013,원작_을,1
2013,원작_풀버전은,1
2013,원작_웹툰,1
2013,원작_읽어보려고요,1
2013,원작_중,1
2013,배우_윤정희의,1
2013,배우_감동,1
2013,배우_김해숙씨,1
2013,배우_조연,1
2013,배우_와,1
2013,배우_않는,1
2013,배우_분의,1
2013,배우_울었던,1
2013,배우_했었던,1
2013,배우_비주얼도,1
2013,계속_마음에,1
2013,계속_생각난다,1
2013,계속_순간을,1
2013,계속_났네요,1
2013,계속_울면서봤던,1
2013,계속_끝까지,1
2013,계속_나와야,1
2013,계속_아름다웠던,1
2013,계속_모습이,1
2013,계속_왔다갔다해서,1
2013,계속_이어지는,1
2013,계속_의식의흐름이,1
2013,계속_없이,1
2013,계속_작품은,1
2013,계속_곱씹고싶다,1
2013,계속_현재를,1
2013,계속_꽤된건데도,1
2013,계속_싶은,1
2013,계속_뒤에도,1
2013,계속_감동적인지,1
2013,계속_남겨두며,1
2013,계속_생각하며,1
2013,계속_기억에남는영화,1
2013,작품_만든,2
2013,작품_생각나는,1
2013,작품_배우의,1
2013,작품_정독한건,1
2013,작품_기적같은,1
2013,작품_인거,1
2013,작품_제발,1
2013,작품_좋은,1
2013,작품_같은,1
2013,작품_볼,1
2013,작품_대명작,1
2013,작품_만들고도,1
2013,작품_뛰어넘은,1
2013,작품_각본상,1
2013,작품_이나,1
2013,작품_감정이입해서,1
2013,작품_도합200년이,1
2013,작품_스릴러,1
2013,멜로_배우의,1
2013,멜로_첫사랑의,1
2013,멜로_영화는,1
2013,멜로_로맨스,1
2013,멜로_좋은,1
2013,멜로_않은,1
2013,멜로_항상,1
2013,멜로_할머니와,1
2013,멜로_많다,1
2013,멜로_명작,1
2013,멜로_되는,1
2013,멜로_한국,1
2013,멜로_장르를,1
2013,멜로_앨리의,1
2013,멜로_중,1
2013,지금_다시,2
2013,지금_이건,1
2013,지금_난,1
2013,지금_개봉해도,1
2013,지금_왠지,1
2013,지금_생각하면,1
2013,지금_의,1
2013,지금_많았다,1
2013,지금_집에서,1
2013,지금_나는,1
2013,지금_내,1
2013,지금_봤는데,1
2013,지금_2013년에서야,1
2013,지금_어디에,1
2013,지금_생각나는,1
2013,지금_집에,1
2013,지금_처음접해서인지,1
2013,지금_인데,1
2013,지금_다,1
2013,지금_솔직히,1
2013,지금_보다는,1
2013,여자_영화중에,1
2013,여자_작사,1
2013,내용_조금은,1
2013,내용_드라마였던,1
2013,필요_말도,1
2013,시작_샌들러의,1
2013,시작_30분,1
2013,시작_시초,1
2013,시작_끝나고부터가,1
2013,할머니_위대한,1
2013,할머니_엄마,1
2013,할머니_소녀같아,1
2013,할머니_딴소리로는,1
2013,할머니_할아버지들의,1
2013,연출_각복,1
2013,연출_연기와,1
2013,연출_모든것이,1
2013,연출_모두가,1
2013,이영화_마지막에나온,1
2013,이영화_예전에,1
2013,이영화_어이가,1
2013,이영화_열번도,1
2013,이영화_대본때문에,1
2013,고3_못난,1
2013,고3_뒷바라지,1
2013,대사_한마디한마디가,1
2013,대사_일이기도,1
2013,대사_하나하나에,1
2013,대사_레이첼,1
2013,대사_명,1
2013,한국_제작지원심사,1
2013,한국_로맨스멜로,1
2013,한국_멜로,1
2013,한국_개인적으로,1
2013,한국_표현했다,1
2013,한국_멜로영화중,1
2013,추천_고슬링까지,1
2013,추천_무조건,1
2013,추천_킬링타임용으로,1
2013,추천_울었어요,1
2013,로맨틱_코미디의,3
2013,로맨틱_말하는,1
2013,로맨틱_모든,1
2013,로맨틱_유쾌하고,1
2013,로맨틱_코메디,1
2013,로맨틱_최고의,1
2013,기분_좋은,1
2013,기분_불쾌해서,1
2013,할아버지_할머니들,1
2013,할아버지_힘내세요,1
2013,배우들_시나리오,1
2013,억지_선물처럼,1
2013,억지_울음,1
2013,제목_그대로,1
2013,제목_좋은,1
2013,제목_처럼,1
2014,기억_을,9
2014,기억_단기,6
2014,기억_울었던,4
2014,기억_하지,4
2014,기억_은,4
2014,기억_잰키스를,2
2014,기억_자신의,2
2014,기억_위해,2
2014,기억_상실증을,2
2014,기억_한다,2
2014,기억_에,2
2014,기억_어차피,2
2014,기억_상실증이,2
2014,기억_문제에요,1
2014,기억_하려고,1
2014,기억_레니는,1
2014,기억_시간이,1
2014,기억_속에는,1
2014,기억_그녀의,1
2014,기억_누군가의,1
2014,기억_해낸다,1
2014,기억_울고싶을때,1
2014,기억_일을,1
2014,기억_도,1
2014,기억_계속해서,1
2014,기억_한방울,1
2014,기억_저편에,1
2014,기억_속에,1
2014,기억_알았는데,1
2014,기억_안에서,1
2014,기억_보며,1
2014,기억_알려면,1
2014,기억_꼬집은,1
2014,기억_하게,1
2014,기억_한다고,1
2014,기억_안나요라며,1
2014,기억_상실증은,1
2014,기억_이었던,1
2014,기억_내일의,1
2014,기억_reset,1
2014,기억_하는거지,1
2014,기억_경험과,1
2014,기억_하라,1
2014,기억_어느정도,1
2014,기억_새미가,1
2014,기억_왜곡한,1
2014,기억_지금을,1
2014,기억_신기하게도,1
2014,기억_놓는,1
2014,기억_하나의,1
2014,기억_잊지않을,1
2014,기억_복수를,1
2014,기억_할거라고,1
2014,기억_우리이기에,1
2014,기억_속에서,1
2014,기억_중,1
2014,기억_하기,1
2014,기억_새미의,1
2014,기억_가족들의,1
2014,기억_일텐데,1
2014,기억_거라,1
2014,기억_정확히,1
2014,기억_3,1
2014,기억_사람에,1
2014,기억_상실증,1
2014,기억_이,1
2014,기억_좋았던,1
2014,기억_봤었는지,1
2014,기억_성찰,1
2014,기억_못하잖아라고,1
2014,기억_욕망,1
2014,기억_이후의,1
2014,기억_잊어버릴,1
2014,기억_상실증이라면,1
2014,생각_한다,3
2014,생각_효도해야겠다는,1
2014,생각_영화라고,1
2014,생각_모든것에대한,1
2014,생각_현실과,1
2014,생각_하면,1
2014,생각_많이,1
2014,생각_기억과,1
2014,생각_캐스팅이었다고,1
2014,생각_별은,1
2014,생각_그건,1
2014,생각_한다고,1
2014,생각_해낸,1
2014,생각_라는,1
2014,생각_들게,1
2014,생각_걸,1
2014,생각_없이,1
2014,생각_부모님,1
2014,생각_필요하겠다고,1
2014,생각_새겨야한다고,1
2014,생각_은,1
2014,생각_아무,1
2014,생각_나의,1
2014,생각_됨,1
2014,감동_재미지다,1
2014,감동_재미,1
2014,감동_슬픔,1
2014,감동_어르신들,1
2014,감동_잔잔한,1
2014,감동_으로만,1
2014,감동_원작,1
2014,감동_되는,1
2014,감동_영화려니,1
2014,감동_봤네요,1
2014,감동_영화는,1
2014,감동_코믹,1
2014,감동_같은,1
2014,감동_덜,1
2014,감동_웹툰은,1
2014,감동_자체,1
2014,감동_원작의,1
2014,감동_작품성,1
2014,감동_훌륭하다,1
2014,감동_없이,1
2014,감동_생각하니,1
2014,감동_사랑으로,1
2014,감동_재미와,1
2014,감동_나두,1
2014,감동_내는,1
2014,감동_받았다가도,1
2014,감동_하나의,1
2014,감동_가장,1
2014,감동_이상은,1
2014,감동_느끼는,1
2014,감동_적으로,1
2014,감동_늘어짐때문에,1
2014,감동_꼭,1
2014,감동_실화라니,1
2014,감동_영화였어,1
2014,감동_받아야할,1
2014,감동_반전,1
2014,감동_웃음,1
2014,감동_진한,1
2014,감동_이야기최고의,1
2014,감동_인한,1
2014,엄마_가,4
2014,엄마_사랑해요,2
2014,엄마_한테,2
2014,엄마_는,2
2014,엄마_아빠,2
2014,엄마_단어,2
2014,엄마_미안해,2
2014,엄마_대한민국에서,1
2014,엄마_등엔,1
2014,엄마_엉엉어어엉어어어엉,1
2014,엄마_봐서,1
2014,엄마_보고싶다,1
2014,엄마_사랑해,1
2014,엄마_인위적이지만,1
2014,엄마_불러도,1
2014,엄마_할아버지,1
2014,엄마_잘할게요,1
2014,엄마_아름답다,1
2014,엄마_없어,1
2014,엄마_모든,1
2014,엄마_와,1
2014,엄마_글자는,1
2014,엄마_효도할게요,1
2014,엄마_일품이다,1
2014,엄마_있으면,1
2014,엄마_울지,1
2014,엄마_박힌다,1
2014,엄마_항상,1
2014,엄마_모시고,1
2014,엄마_라는,1
2014,엄마_안다,1
2014,엄마_이야기,1
2014,엄마_2014919,1
2014,엄마_이야기지만,1
2014,엄마_나중에,1
2014,엄마_잘할게,1
2014,엄마_보면서,1
2014,엄마_사랑합니다,1
2014,엄마_안죽어,1
2014,엄마_아들에이,1
2014,엄마_손잡고,1
2014,엄마_우리들의,1
2014,엄마_아내,1
2014,엄마_아들나중에,1
2014,엄마_아빠에,1
2014,엄마_다잊어도,1
2014,엄마_죽고,1
2014,엄마_슬퍼,1
2014,엄마_희생하는,1
2014,엄마_차에서,1
2014,엄마_뱃속에서,1
2014,엄마_할머니랑,1
2014,엄마_소재,1
2014,엄마_생각에,1
2014,엄마_생각이,1
2014,엄마_이때까지,1
2014,엄마_아들,1
2014,엄마_컴퓨터,1
2014,사람_들의,2
2014,사람_본,1
2014,사람_딱한,1
2014,사람_안울리게,1
2014,사람_회의적인,1
2014,사람_홀로,1
2014,사람_얘기라,1
2014,사람_전부였다는,1
2014,사람_영화는,1
2014,사람_딴,1
2014,사람_가끔,1
2014,사람_지못미,1
2014,사람_만큼,1
2014,사람_내,1
2014,사람_생각하는,1
2014,사람_이름,1
2014,사람_주변,1
2014,사람_일어나는,1
2014,사람_배우자와,1
2014,사람_프레임이,1
2014,사람_결혼할,1
2014,사람_에게,1
2014,사람_손가락,1
2014,사람_이게,1
2014,사람_사랑은,1
2014,가슴_따뜻한,4
2014,가슴_아픈,3
2014,가슴_속에,3
2014,가슴_먹먹하고,1
2014,가슴_뭉클했고,1
2014,가슴_피기까지,1
2014,가슴_설레는,1
2014,가슴_없지만,1
2014,가슴_살고싶은,1
2014,가슴_움직이는,1
2014,가슴_있을법한,1
2014,가슴_보는내내,1
2014,가슴_연기,1
2014,가슴_어려운,1
2014,가슴_저린,1
2014,가슴_뭉클하네요,1
2014,가슴_찡한,1
2014,가슴_존나,1
2014,가슴_아프더군요,1
2014,가슴_풋풋하고,1
2014,가슴_좋았다,1
2014,가슴_노인의,1
2014,가슴_아플,1
2014,가슴_절절,1
2014,가슴_시리게,1
2014,가슴_로코도,1
2014,가슴_한켠에서,1
2014,가슴_그렇다,1
2014,가슴_찢어지게,1
2014,가슴_되니까,1
2014,가슴_설렌다,1
2014,가슴_아름답고,1
2014,가슴_아프게,1
2014,가슴_한편이,1
2014,가슴_누군가의,1
2014,가슴_바뀔때,1
2014,마지막_장면은,3
2014,마지막_미자의,2
2014,마지막_지문으로,2
2014,마지막_아내의,2
2014,마지막_장면이,2
2014,마지막_했던,1
2014,마지막_엔딩씬,1
2014,마지막_기억을,1
2014,마지막_상투적이었다,1
2014,마지막_부부의,1
2014,마지막_신선했다,1
2014,마지막_전개에서,1
2014,마지막_음악이,1
2014,마지막_원작,1
2014,마지막_어쩐지,1
2014,마지막_편의점,1
2014,마지막_생의,1
2014,마지막_여행,1
2014,마지막_생애,1
2014,마지막_울컥,1
2014,마지막_으로,1
2014,마지막_맨,1
2014,마지막_엔딩신에서도,1
2014,마지막_상실해버린,1
2014,마지막_반전을,1
2014,마지막_맞서서,1
2014,마지막_모습은,1
2014,마지막_딸을,1
2014,마지막_의,1
2014,마지막_퍼즐,1
2014,마지막_엔딩,1
2014,마지막_첫사랑과,1
2014,마지막_남자,1
2014,마지막_본건데,1
2014,마지막_순간까지도,1
2014,마지막_사랑을,1
2014,마지막_꽃과,1
2014,마지막_에,1
2014,마지막_공감할,1
2014,마지막_시작이,1
2014,마지막_엔딩장면은,1
2014,마지막_대화와,1
2014,마지막_할아버지의,1
2014,마지막_시간을,1
2014,마지막_시기의,1
2014,마지막_국어b형,1
2014,마지막_아니란거야,1
2014,마지막_메시지,1
2014,마지막_편의점장면과,1
2014,마지막_장면에서,1
2014,마지막_이랑,1
2014,마지막_30분으로,1
2014,마지막_반전으로,1
2014,마지막_강좌,1
2014,마지막_영화가,1
2014,마지막_시간들살아,1
2014,마지막_고스트,1
2014,마지막_깊었을텐데,1
2014,마지막_차에서,1
2014,마지막_가는,1
2014,마지막_밑에,1
2014,마지막_미스테리인줄,1
2014,마지막_해줘야지,1
2014,마지막_이영화,1
2014,마지막_곳은,1
2014,마지막_남는건,1
2014,마지막_부분의,1
2014,마지막_실험을,1
2014,마지막_상상했던,1
2014,반전_못한,2
2014,반전_갑작스런,2
2014,반전_스토리에,1
2014,반전_없는,1
2014,반전_했던,1
2014,반전_있는,1
2014,반전_여섯째,1
2014,반전_잘찍으면서,1
2014,반전_설득력있는,1
2014,반전_눈물,1
2014,반전_그후에,1
2014,반전_감동,1
2014,반전_거기까지,1
2014,반전_정도로,1
2014,반전_기발하고,1
2014,반전_예상외의,1
2014,반전_감동코드를,1
2014,반전_뛰어난,1
2014,반전_남겨논,1
2014,반전_폭풍,1
2014,반전_인간의,1
2014,반전_교만한,1
2014,반전_못했던,1
2014,반전_적절한,1
2014,반전_아버지를,1
2014,반전_감동적인,1
2014,반전_소재,1
2014,반전_요소로,1
2014,반전_을,1
2014,반전_b급,1
2014,반전_최고의,1
2014,원작_강풀,3
2014,원작_웹툰을,2
2014,원작_웹툰,2
2014,원작_영화중에,2
2014,원작_소설이,1
2014,원작_마지막이랑,1
2014,원작_만화의,1
2014,원작_감동,1
2014,원작_인,1
2014,원작_충실했던거죠,1
2014,원작_에,1
2014,원작_그대로의,1
2014,원작_했다지만,1
2014,원작_아니었으면,1
2014,원작_보면서,1
2014,원작_아니라,1
2014,원작_봐야지,1
2014,원작_중,1
2014,원작_봤는데도,1
2014,원작_러블리스틸,1
2014,원작_역시,1
2014,원작_울궈먹기,1
2014,놀란_크리스토퍼,6
2014,놀란_감독의,4
2014,놀란_믿고,2
2014,놀란_감독,2
2014,놀란_감독에게,2
2014,놀란_레니는,1
2014,놀란_꺼,1
2014,놀란_발전하는,1
2014,놀란_인셉션을,1
2014,놀란_반전에,1
2014,놀란_감독꺼,1
2014,놀란_작품,1
2014,놀란_편집에,1
2014,놀란_대박,1
2014,놀란_한번,1
2014,놀란_감탄한다,1
2014,놀란_해준,1
2014,놀란_실망,1
2014,놀란_감독이,1
2014,놀란_은,1
2014,놀란_놀라,1
2014,놀란_감독은,1
2014,놀란_답지만,1
2014,놀란_건,1
2014,놀란_이라는,1
2014,놀란_역시,1
2014,놀란_다,1
2014,놀란_복잡한,1
2014,놀란_문신에,1
2014,놀란_최고의,1
2014,감동적_완전,1
2014,감동적_눈물,1
2014,감동적_사랑,1
2014,감동적_못할,1
2014,처음_시나리오만으로도,1
2014,처음_20분동안은,1
2014,처음_영화평,1
2014,처음_온몸으로,1
2014,처음_딸을,1
2014,처음_태어나서,1
2014,처음_봤을,1
2014,처음_본건데,1
2014,처음_세상에,1
2014,처음_봤던,1
2014,처음_운적,1
2014,처음_타이틀,1
2014,처음_아주,1
2014,처음_보고난,1
2014,처음_발을,1
2014,처음_평점,1
2014,처음_극장가서,1
2014,처음_출연작,1
2014,처음_울긴,1
2014,처음_봤다,1
2014,처음_비춰,1
2014,연출_조잡한,1
2014,연출_어린,1
2014,연출_분위기에,1
2014,연출_좋은,1
2014,연출_하나하나의,1
2014,연출_서로,1
2014,연출_눈물,1
2014,연출_연기와,1
2014,연출_하신건,1
2014,연출_주연의,1
2014,연출_방식의,1
2014,연출_치밀한,1
2014,연출_평범한,1
2014,연출_스릴러,1
2014,연출_고민없이,1
2014,연출_간단히,1
2014,연출_어우러진,1
2014,연출_언제나,1
2014,연출_배우들의,1
2014,연출_눈물나는,1
2014,연출_만난다는,1
2014,연출_방식과,1
2014,연출_삐걱거리는,1
2014,가족_연애,1
2014,가족_만든,1
2014,가족_아빠,1
2014,가족_즐거운,1
2014,가족_드라마를,1
2014,가족_드라마지만,1
2014,가족_많은,1
2014,가족_구성원,1
2014,가족_신파,1
2014,가족_건강하게,1
2014,가족_흘러가는,1
2014,가족_자체,1
2014,가족_이야기는,1
2014,가족_이야기까지,1
2014,가족_전형적인,1
2014,가족_친구,1
2014,가족_삶,1
2014,가족_중에,1
2014,배우_최고의,2
2014,배우_좋은,2
2014,배우_나는,1
2014,배우_정우성의,1
2014,남자_사이에서,2
2014,남자_잘추는,1
2014,남자_똑똑한,1
2014,남자_만들어주는,1
2014,남자_주인공이,1
2014,남자_워너비,1
2014,남자_가,1
2014,남자_들이,1
2014,남자_아님,1
2014,남자_유머있는,1
2014,남자_기다리는,1
2014,남자_지고지순한,1
2014,남자_뺨,1
2014,남자_만드는,1
2014,남자_마지막,1
2014,남자_나이,1
2014,남자_용감한,1
2014,남자_스타일을,1
2014,남자_진짜,1
2014,남자_앨리가,1
2014,남자_뭐든,1
2014,남자_좋아하는,1
2014,남자_여자가,1
2014,남자_조금은,1
2014,노년_인생인,1
2014,노년_배우의,1
2014,노년_로맨스,1
2014,노년_부모님의,1
2014,노년_로맨스는,1
2014,노년_주름진,1
2014,노년_초반에,1
2014,노년_에,1
2014,노년_나의,1
2014,노년_커플에,1
2014,연기_좋은,3
2014,연기_끊임없이,1
2014,연기_잘하는,1
2014,연기_배종옥님,1
2014,연기_조잡한,1
2014,연기_잘했네,1
2014,연기_그녀의,1
2014,연기_박근형의,1
2014,연기_있나,1
2014,연기_경연장,1
2014,연기_장애인,1
2014,연기_보다,1
2014,연기_빼앗기,1
2014,연기_무어의,1
2014,연기_주연의,1
2014,연기_기억의,1
2014,연기_정우성의,1
2014,연기_수애,1
2014,연기_는,1
2014,연기_최고다,1
2014,연기_정우성은,1
2014,연기_진짜,1
2014,연기_최고,1
2014,연기_안정적인,1
2014,연기_씨,1
2014,연기_짱짱이다,1
2014,연기_배우들의,1
2014,연기_관객들은,1
2014,연기_적절한,1
2014,연기_마지막으로,1
2014,연기_묻어나는,1
2014,연기_둘다,1
2014,연기_사랑에,1
2014,연기_가슴,1
2014,연기_드니로의,1
2014,연기_못해서,1
2014,연기_없던,1
2014,이야기_남자의,3
2014,이야기_아름다운,3
2014,이야기_슬픈,2
2014,이야기_어르신의,1
2014,이야기_순정마초,1
2014,이야기_좋은,1
2014,이야기_흐릿해진다는,1
2014,이야기_믿을만한,1
2014,이야기_플롯의,1
2014,이야기_나이는,1
2014,이야기_를,1
2014,이야기_구린,1
2014,이야기_않은,1
2014,이야기_있으면,1
2014,이야기_따뜻한,1
2014,이야기_따뜻해지는,1
2014,이야기_착한,1
2014,이야기_머네,1
2014,이야기_슬펐을,1
2014,이야기_평범한,1
2014,이야기_오버,1
2014,이야기_인슐린,1
2014,이야기_새미가,1
2014,이야기_전개를,1
2014,이야기_싶은,1
2014,이야기_손예진,1
2014,이야기_나왔던,1
2014,이야기_스포일러,1
2014,이야기_치매환자,1
2014,이야기_아버지들의,1
2014,이야기_우린,1
2014,이야기_아직,1
2014,이야기_남자들,1
