category,word,score
1991,기적이_아니라,2
1991,기적이_사랑의,2
1991,기적이_될,1
1991,기적이_의학의,1
1991,기적이_일어나길,1
1991,기적이_사람들에게,1
1991,기적이_안타까웠던,1
1991,기적이_필요한,1
1991,기적이_찾아오기를,1
1991,기적이_어울릴,1
1991,기적이_다시,1
1991,기적이_짧지만,1
1991,기적이_잠깐의,1
1991,기적이_일어났던,1
1991,기적이_무엇인가를,1
1991,기적이_200125,1
1991,기적이_이것은,1
1991,기적이_그것만이,1
1991,기적이_슬프군요,1
1991,기적이_큰,1
1991,기적이_되었을지도,1
1991,기적이_우정의,1
1991,기적이_가진,1
1991,기적이_아닌가,1
1991,좋은_ebs에서,1
1991,좋은_의도번역,1
1991,좋은_한편봤네요,1
1991,좋은_배우들이,1
1991,좋은_이야기를,1
1991,좋은_대배우의,1
1991,좋은_너무너무,1
1991,좋은_연기로,1
1991,좋은_이전의,1
1991,좋은_아니라,1
1991,좋은_만든,1
1991,좋은_영화입니다,1
1991,좋은_모습으로,1
1991,좋은_영화입니다기회가,1
1991,좋은_가득한,1
1991,좋은_영화라고,1
1991,좋은_굉장히,1
1991,좋은_배우는,1
1991,좋은_그대로인듯,1
1991,최고의_인생,3
1991,최고의_작품,1
1991,최고의_영화다,1
1991,최고의_기량을,1
1991,최고의_감사를,1
1991,최고의_감동,1
1991,최고의_걸작,1
1991,최고의_생에,1
1991,최고의_페니마샬,1
1991,최고의_배우로,1
1991,최고의_만들어낸,1
1991,최고의_이후,1
1991,최고의_영화로,1
1991,최고의_사랑의,1
1991,최고의_장면,1
1991,최고의_소중하게,1
1991,최고의_꺽꺽댔어요,1
1991,최고의_영역에서,1
1991,최고의_배우들과,1
1991,최고의_세계,1
1991,최고의_감동영화,1
1991,영화를_본,3
1991,영화를_처음,1
1991,영화를_보지않을,1
1991,영화를_있었는지는,1
1991,영화를_보던,1
1991,영화를_나오는,1
1991,영화를_모든,1
1991,영화를_봤구나,1
1991,영화를_보고나면,1
1991,영화를_그의,1
1991,영화를_오늘,1
1991,영화를_주인공과,1
1991,영화를_건,1
1991,영화를_울리는,1
1991,영화를_뒤,1
1991,영화를_시시때때로,1
1991,영화를_어웨이크닝이었다면,1
1991,영화를_앞으로,1
1991,영화를_알게,1
1991,영화를_버리고,1
1991,영화를_통해,1
1991,영화를_보면,1
1991,없는_수는,2
1991,없는_일들이,1
1991,없는_믿을,1
1991,없는_것이,1
1991,없는_밖에,1
1991,없는_아무것도,1
1991,없는_배우의,1
1991,없는_조합,1
1991,없는_무엇도,1
1991,없는_다물수가,1
1991,없는_법이니까,1
1991,없는_얻을,1
1991,없는_같다고,1
1991,없는_싸우지,1
1991,없는_않을,1
1991,없는_사랑의,1
1991,없는_로버트,1
1991,없는_볼,1
1991,없는_비교할,1
1991,없는_인생이라고,1
1991,없는_축복,1
1991,없는_담아낼,1
1991,없는_수가,1
1991,삶의_소중함,2
1991,삶의_관계에서,1
1991,삶의_이유,1
1991,삶의_감사를,1
1991,삶의_희열을,1
1991,삶의_깨어나서,1
1991,삶의_환희에,1
1991,삶의_의미를,1
1991,삶의_소중함을,1
1991,삶의_평범한,1
1991,삶의_일깨워준,1
1991,삶의_연기들,1
1991,삶의_진정한,1
1991,삶의_의미에,1
1991,삶의_소중한,1
1991,삶의_정수를,1
1991,삶의_소명과,1
1991,삶의_순간에,1
1991,삶의_선물,1
1991,삶의_환희와,1
1991,삶의_관계와,1
1991,삶의_해준,1
1991,윌리엄스_로빈,7
1991,윌리엄스_역와,1
1991,윌리엄스_감동은,1
1991,윌리엄스_사망,1
1991,윌리엄스_로비,1
1991,윌리엄스_그의,1
1991,윌리엄스_당신을,1
1991,윌리엄스_라는,1
1991,윌리엄스_그리워요,1
1991,윌리엄스_박사로빈,1
1991,윌리엄스_짱짱,1
1991,올리버_색스의,5
1991,올리버_색스,4
1991,올리버_색스를,2
1991,올리버_있어요,1
1991,올리버_저자,1
1991,올리버_있을까,1
1991,올리버_울프,1
1991,올리버_윌리암스,1
1991,올리버_본,1
1991,올리버_삭스의,1
1991,올리버_교수,1
1991,올리버_색스가,1
1991,올리버_모습에,1
1991,올리버_신경학자,1
1991,올리버_인물들저자,1
1991,올리버_의학자,1
1991,소중함을_일상의,4
1991,소중함을_삶의,1
1991,소중함을_알려준,1
1991,소중함을_느끼게,1
1991,소중함을_사랑의,1
1991,소중함을_기적처럼,1
1991,소중함을_일깨워주는,1
1991,소중함을_다시,1
1991,소중함을_일깨워주는영화,1
1991,소중함을_모르는,1
1991,소중함을_인생의,1
1991,소중함을_것의,1
1991,소중함을_일깨워준,1
1991,소중함을_잠깐이나마,1
1991,소중함을_일깨워주면서,1
1991,마지막_춤사위,1
1991,마지막_감정일까,1
1991,마지막_자신이,1
1991,마지막_한장면이,1
1991,마지막_움직임일지라도,1
1991,마지막_춤,1
1991,마지막_기적,1
1991,마지막_춤이,1
1991,마지막_이별,1
1991,마지막_춤은,1
1991,마지막_대사가,1
1991,마지막_니로,1
1991,것들에_같은,1
1991,것들에_모든,1
